Date,Open,High,Low,Close,Adj Close,Volume
2019-08-09,526.000000,535.000000,524.549988,526.650024,525.100037,194052
2019-08-13,530.000000,536.950012,516.349976,519.099976,517.572205,160047
2019-08-14,489.899994,540.000000,480.350006,516.700012,515.179321,77242703
2019-08-16,515.000000,543.150024,513.099976,540.299988,538.709839,693299
2019-08-19,544.799988,559.750000,520.150024,524.349976,522.806763,775555
2019-08-20,525.599976,532.950012,516.599976,527.450012,525.897705,409068
2019-08-21,530.500000,538.799988,526.500000,530.900024,529.337524,353727
2019-08-22,533.000000,538.049988,525.200012,528.250000,526.695313,400191
2019-08-23,529.000000,530.750000,513.049988,517.400024,515.877258,273664
2019-08-26,528.400024,536.849976,517.000000,526.500000,524.950439,297877
2019-08-27,534.799988,569.599976,533.650024,556.549988,554.911987,953000
2019-08-28,556.900024,557.500000,538.250000,547.200012,545.589539,522153
2019-08-29,545.000000,550.099976,540.000000,541.500000,539.906311,181836
2019-08-30,544.900024,559.450012,542.200012,557.049988,555.410522,246340
2019-09-03,552.000000,557.000000,535.000000,536.549988,534.970886,286237
2019-09-04,540.849976,543.000000,528.700012,535.450012,533.874146,190166
2019-09-05,540.000000,547.250000,527.000000,528.599976,527.044250,199524
2019-09-06,533.000000,535.900024,528.250000,529.950012,528.390320,128179
2019-09-09,534.950012,539.700012,529.750000,531.000000,529.437195,180628
2019-09-11,532.000000,540.150024,532.000000,538.250000,536.665894,117742
2019-09-12,539.750000,546.000000,536.250000,537.700012,536.117493,126136
2019-09-13,540.000000,543.150024,533.000000,540.799988,539.208374,97708
2019-09-16,536.049988,539.700012,534.000000,537.849976,536.267029,93782
2019-09-17,537.400024,540.849976,524.250000,530.549988,528.988525,103755
2019-09-18,532.299988,540.049988,532.299988,539.099976,537.513367,99889
2019-09-19,539.500000,540.349976,529.250000,532.500000,530.932800,80172
2019-09-20,535.700012,567.000000,535.700012,564.049988,562.389954,485049
2019-09-23,568.000000,568.000000,540.000000,541.000000,539.407776,403495
2019-09-24,541.000000,554.950012,540.049988,550.950012,549.328491,194723
2019-09-25,555.000000,562.900024,550.849976,557.799988,556.158325,239927
2019-09-26,558.799988,576.799988,557.299988,568.950012,567.275513,360551
2019-09-27,567.000000,585.000000,567.000000,582.750000,581.034912,298729
2019-09-30,585.000000,609.000000,584.950012,600.849976,599.081604,456340
2019-10-01,604.700012,608.400024,590.500000,598.000000,596.240051,754592
2019-10-03,596.950012,597.700012,576.000000,592.799988,591.055298,210519
2019-10-04,594.000000,594.000000,582.099976,584.500000,582.779785,116445
2019-10-07,585.500000,585.500000,572.299988,575.400024,573.706543,187331
2019-10-09,576.200012,586.700012,573.900024,580.400024,578.691833,117994
2019-10-10,579.000000,589.000000,576.049988,583.500000,581.782715,98178
2019-10-11,584.049988,600.000000,584.049988,590.549988,588.811951,148503
2019-10-14,585.000000,590.000000,580.250000,582.049988,580.336975,120055
2019-10-15,581.950012,596.200012,581.000000,592.250000,590.506958,118479
2019-10-16,594.900024,616.000000,594.200012,610.750000,608.952515,295866
2019-10-17,611.099976,621.900024,610.099976,614.849976,613.040405,202458
2019-10-18,616.950012,616.950012,607.000000,608.150024,606.360168,142620
2019-10-22,609.950012,624.000000,605.200012,611.549988,609.750122,181348
2019-10-23,614.950012,625.500000,601.099976,608.150024,606.360168,396033
2019-10-24,610.000000,619.099976,608.200012,615.750000,613.937805,148480
2019-10-25,618.000000,619.799988,608.000000,609.650024,607.855774,127574
2019-10-27,null,null,null,null,null,null
2019-10-29,620.500000,620.950012,608.900024,610.349976,608.553650,128530
2019-10-30,583.549988,643.500000,575.000000,632.450012,630.588623,108585885
2019-10-31,636.900024,646.400024,622.150024,625.900024,624.057922,327805
2019-11-01,625.000000,635.900024,608.299988,612.099976,610.298523,200450
2019-11-04,612.950012,615.049988,587.299988,592.750000,591.005493,595410
2019-11-05,596.000000,602.549988,580.200012,583.500000,581.782715,334788
2019-11-06,585.400024,590.500000,580.000000,584.900024,583.178589,233047
2019-11-07,588.900024,589.849976,576.349976,580.049988,578.342834,320472
2019-11-08,580.000000,585.000000,566.200012,567.650024,565.979370,295154
2019-11-11,569.150024,583.799988,565.150024,570.900024,569.219788,283957
2019-11-13,571.450012,591.900024,571.450012,588.900024,587.166809,315780
2019-11-14,592.000000,595.099976,581.750000,586.150024,584.424927,153732
2019-11-15,587.799988,588.400024,576.000000,577.650024,575.949951,126647
2019-11-18,575.000000,575.000000,567.400024,570.549988,568.870789,111941
2019-11-19,571.849976,577.599976,565.599976,570.250000,568.571716,159317
2019-11-20,571.900024,579.500000,568.650024,574.549988,572.859009,131557
2019-11-21,576.000000,592.000000,573.250000,589.150024,587.416077,203692
2019-11-22,591.000000,593.599976,580.799988,586.000000,584.275330,133299
2019-11-25,586.349976,600.000000,585.599976,597.750000,595.990784,170657
2019-11-26,599.500000,607.150024,592.000000,597.750000,595.990784,159569
2019-11-27,598.950012,599.450012,583.000000,585.400024,583.677124,108317
2019-11-28,587.799988,589.000000,575.049988,576.200012,574.504211,142621
2019-11-29,578.400024,583.099976,570.000000,571.549988,569.867859,115078
2019-12-02,571.500000,578.799988,566.099976,569.650024,567.973511,92591
2019-12-03,572.950012,586.599976,572.049988,584.849976,583.128723,148031
2019-12-04,584.900024,588.000000,577.500000,583.349976,581.633118,89049
2019-12-05,584.900024,585.000000,575.049988,575.799988,574.105347,57367
2019-12-06,577.000000,579.549988,571.400024,575.000000,573.307739,59900
2019-12-09,575.000000,576.549988,570.099976,572.450012,570.765259,55075
2019-12-10,578.950012,586.650024,569.000000,570.799988,569.120056,464248
2019-12-11,572.000000,575.000000,565.700012,572.599976,570.914734,91887
2019-12-12,577.950012,585.250000,571.299988,582.950012,581.234314,98230
2019-12-13,585.000000,595.000000,585.000000,588.500000,586.768005,117880
2019-12-16,588.950012,595.000000,587.200012,592.000000,590.257690,60645
2019-12-17,594.750000,599.599976,586.400024,595.450012,593.697571,89312
2019-12-18,599.900024,604.500000,588.150024,601.299988,599.530273,172132
2019-12-19,602.000000,609.349976,599.099976,604.950012,603.169556,331218
2019-12-20,605.000000,616.200012,603.049988,613.900024,612.093262,484009
2019-12-23,606.000000,620.650024,606.000000,615.849976,614.037476,123374
2019-12-24,617.000000,627.750000,613.599976,625.549988,623.708923,147044
2019-12-26,627.799988,638.799988,622.950012,635.549988,633.679504,168635
2019-12-27,638.500000,639.200012,629.049988,631.200012,629.342346,127079
2019-12-30,633.849976,638.900024,629.099976,636.500000,634.626709,179494
2019-12-31,638.650024,645.500000,621.000000,625.900024,624.057922,116902
2020-01-01,623.849976,626.000000,616.500000,621.099976,619.272034,103830
2020-01-02,623.700012,638.500000,619.000000,633.849976,631.984497,92807
2020-01-03,632.849976,637.400024,627.049988,631.349976,629.491821,70122
2020-01-06,629.700012,629.700012,611.750000,619.250000,617.427490,259377
2020-01-07,623.000000,643.500000,623.000000,629.750000,627.896606,139985
2020-01-08,624.000000,631.750000,618.849976,628.549988,626.700073,89143
2020-01-09,633.549988,636.700012,628.000000,631.349976,629.491821,62938
2020-01-10,632.400024,634.000000,618.950012,623.000000,621.166443,94238
2020-01-13,626.400024,632.950012,623.950012,625.299988,623.459656,62838
2020-01-14,626.049988,626.549988,612.500000,614.099976,612.292603,84418
2020-01-15,614.099976,634.000000,612.799988,616.500000,614.685608,132839
2020-01-16,644.000000,644.000000,605.000000,607.200012,605.412964,434326
2020-01-17,608.900024,611.400024,601.849976,607.599976,605.811768,141278
2020-01-20,619.000000,619.000000,597.000000,598.200012,596.439453,188753
2020-01-21,595.000000,609.799988,594.799988,601.799988,600.028809,576689
2020-01-22,604.950012,616.400024,602.549988,612.750000,610.946594,146950
2020-01-23,614.849976,621.950012,612.049988,615.750000,613.937805,98045
2020-01-24,610.000000,611.000000,603.000000,607.000000,605.213562,98008
2020-01-27,606.000000,606.000000,598.500000,599.599976,597.835266,74762
2020-01-28,602.000000,611.700012,600.000000,603.750000,601.973083,103956
2020-01-29,606.000000,610.950012,602.500000,604.950012,603.169556,58767
2020-01-30,605.549988,610.000000,597.549988,600.150024,598.383728,49302
2020-01-31,603.700012,604.650024,597.500000,599.099976,597.336792,53884
2020-02-03,545.000000,572.950012,527.599976,565.549988,563.885498,589001
2020-02-04,567.000000,578.599976,556.500000,573.250000,571.562866,242186
2020-02-05,574.000000,586.099976,565.049988,583.450012,581.732849,120515
2020-02-06,586.000000,598.349976,586.000000,593.299988,591.553833,82129
2020-02-07,593.000000,599.950012,588.700012,595.599976,593.847046,69408
2020-02-10,597.599976,598.900024,584.700012,587.400024,585.671265,56953
2020-02-11,590.950012,594.450012,576.000000,583.599976,581.882385,58478
2020-02-12,584.950012,594.299988,564.000000,578.349976,576.647827,166393
2020-02-13,578.000000,582.000000,568.750000,576.950012,575.252014,84995
2020-02-14,578.950012,581.250000,572.200012,573.900024,572.210999,57592
2020-02-17,576.500000,576.500000,564.450012,565.950012,564.284363,64231
2020-02-18,564.099976,565.099976,556.099976,562.599976,560.944214,59105
2020-02-19,564.000000,581.900024,562.549988,579.150024,577.445557,88114
2020-02-20,582.900024,583.500000,572.099976,573.750000,572.061401,1164272
2020-02-24,572.950012,578.450012,556.000000,560.799988,559.149475,82266
2020-02-25,571.000000,582.000000,566.250000,570.250000,568.571716,144476
2020-02-26,566.950012,571.500000,555.000000,557.650024,556.008789,94906
2020-02-27,559.900024,569.349976,544.049988,566.650024,564.982300,167490
2020-02-28,555.000000,565.000000,541.650024,544.000000,542.398926,198344
2020-03-02,553.000000,564.000000,550.599976,554.299988,552.668640,133705
2020-03-03,559.950012,572.700012,559.549988,562.900024,561.243347,127542
2020-03-04,566.000000,570.000000,560.000000,568.549988,566.876709,87748
2020-03-05,571.000000,572.200012,557.000000,564.400024,562.738953,98134
2020-03-06,543.799988,556.450012,535.000000,548.000000,546.387207,153285
2020-03-09,540.000000,540.099976,506.100006,517.500000,515.976929,183303
2020-03-11,516.799988,525.549988,508.000000,513.799988,512.287842,118074
2020-03-12,498.000000,498.000000,453.250000,472.450012,471.059540,253315
2020-03-13,436.899994,525.000000,430.250000,511.899994,510.393433,485936
2020-03-16,497.899994,500.149994,471.100006,473.950012,472.555145,264933
2020-03-17,475.000000,486.000000,459.899994,463.899994,462.534698,157253
2020-03-18,465.200012,470.399994,408.649994,419.100006,417.866547,393022
2020-03-19,389.000000,433.049988,384.399994,416.000000,414.775665,481531
2020-03-20,423.049988,442.000000,411.600006,419.149994,417.916382,447000
2020-03-23,385.000000,394.000000,339.149994,342.549988,341.541840,279001
2020-03-24,362.000000,410.200012,346.000000,391.899994,390.746582,308503
2020-03-25,391.899994,440.850006,384.799988,433.750000,432.473419,269575
2020-03-26,445.000000,498.200012,434.649994,477.299988,475.895233,333974
2020-03-27,455.000000,483.899994,440.049988,440.850006,439.552551,54562524
2020-03-30,432.000000,443.500000,404.000000,411.600006,410.388641,196755
2020-03-31,429.799988,448.000000,414.750000,441.600006,440.300323,174037
2020-04-01,439.000000,447.000000,424.250000,429.649994,428.385498,144158
2020-04-03,429.000000,441.600006,416.299988,422.250000,421.007263,404686
2020-04-07,439.000000,475.500000,434.200012,470.350006,468.965729,238706
2020-04-08,467.750000,500.350006,458.299988,476.149994,474.748627,287895
2020-04-09,483.000000,494.500000,464.450012,471.350006,469.962769,180141
2020-04-13,475.000000,484.750000,453.399994,477.299988,475.895233,191230
2020-04-15,480.000000,488.100006,468.549988,470.700012,469.314697,130775
2020-04-16,468.100006,494.250000,462.399994,490.100006,488.657593,124494
2020-04-17,501.549988,518.700012,491.149994,494.700012,493.244049,235304
2020-04-20,503.000000,515.099976,496.250000,508.250000,506.754181,103679
2020-04-21,496.000000,502.450012,488.700012,495.750000,494.290955,100220
2020-04-22,496.000000,508.450012,490.799988,503.750000,502.267426,92923
2020-04-23,509.000000,511.649994,486.149994,488.200012,486.763184,108481
2020-04-24,481.100006,481.100006,451.250000,453.750000,452.414581,184159
2020-04-27,457.649994,491.549988,457.649994,484.799988,483.373169,234247
2020-04-28,496.149994,496.149994,471.200012,486.450012,485.018341,159717
2020-04-29,491.799988,505.000000,484.399994,492.649994,491.200073,2166137
2020-04-30,496.700012,510.450012,493.399994,500.899994,499.425781,146037
2020-05-04,494.899994,494.899994,472.250000,479.100006,477.689972,99413
2020-05-05,481.100006,489.549988,475.000000,477.899994,476.493500,76941
2020-05-06,479.000000,498.799988,469.600006,490.950012,489.505096,142083
2020-05-07,489.100006,501.850006,488.149994,494.250000,492.795380,211478
2020-05-08,502.000000,527.250000,499.899994,519.900024,518.369934,368675
2020-05-11,535.000000,538.750000,522.799988,525.200012,523.654297,181070
2020-05-12,521.000000,536.250000,516.599976,526.400024,524.850769,132018
2020-05-13,533.450012,538.750000,515.099976,516.849976,515.328857,102023
2020-05-14,516.849976,522.950012,491.700012,494.899994,493.443451,159884
2020-05-15,497.000000,500.600006,485.000000,487.649994,486.214783,72769
2020-05-18,487.299988,490.700012,464.399994,468.750000,467.370422,122336
2020-05-19,475.000000,485.850006,465.500000,474.149994,472.754517,128595
2020-05-20,474.000000,482.500000,472.000000,478.700012,477.291138,51950
2020-05-21,484.000000,496.799988,481.049988,494.200012,492.745544,68500
2020-05-22,492.450012,504.700012,490.450012,494.399994,492.944916,116192
2020-05-26,499.000000,514.599976,497.100006,507.000000,505.507843,127528
2020-05-27,508.000000,509.899994,495.250000,503.549988,502.067993,58421
2020-05-28,508.950012,523.150024,502.000000,516.799988,515.278992,95657
2020-05-29,514.599976,540.299988,511.000000,523.099976,521.560425,221991
2020-06-01,522.799988,528.599976,513.700012,515.799988,514.281921,128829
2020-06-02,515.000000,522.000000,497.350006,499.549988,498.079773,189106
2020-06-03,502.899994,519.700012,490.000000,501.399994,499.924316,28623797
2020-06-04,520.150024,525.000000,512.099976,517.500000,515.976929,40342257
2020-06-05,519.400024,520.200012,512.000000,516.299988,514.780457,113673
2020-06-08,518.000000,529.450012,516.099976,522.299988,520.762817,356576
2020-06-09,525.000000,530.349976,501.750000,506.350006,504.859772,326944
2020-06-10,506.250000,507.899994,499.100006,501.350006,499.874481,121645
2020-06-11,502.000000,509.500000,497.100006,501.649994,500.173584,92695
2020-06-12,491.000000,504.000000,486.950012,501.850006,500.373016,175228
2020-06-15,508.000000,508.000000,495.399994,499.850006,498.378906,121393
2020-06-16,504.799988,510.600006,497.100006,505.649994,504.161804,117132
2020-06-17,506.200012,508.250000,498.799988,500.500000,499.026978,66979
2020-06-18,498.100006,517.900024,498.100006,515.700012,514.182251,256638
2020-06-19,518.000000,523.900024,514.700012,520.950012,519.416809,106663
2020-06-22,524.950012,525.549988,514.700012,519.650024,518.120667,65319
2020-06-23,523.000000,544.400024,520.799988,537.000000,535.419556,222896
2020-06-24,543.000000,545.700012,523.799988,527.049988,525.498840,135109
2020-06-25,524.500000,539.599976,521.000000,538.400024,536.815430,136547
2020-06-26,539.000000,547.400024,535.000000,541.900024,540.305176,210543
2020-06-29,544.450012,544.450012,532.599976,536.750000,535.170288,112384
2020-06-30,541.799988,554.549988,540.049988,549.150024,547.533813,157558
2020-07-01,554.000000,560.000000,545.849976,549.299988,547.683350,184763
2020-07-02,549.900024,553.400024,545.700012,547.950012,546.337341,69124
2020-07-03,565.000000,589.650024,558.599976,572.150024,570.466125,671604
2020-07-06,576.599976,591.900024,576.299988,584.799988,583.078857,191496
2020-07-07,586.549988,591.099976,572.150024,582.400024,580.685974,205243
2020-07-08,586.000000,597.000000,578.150024,581.200012,579.489502,163357
2020-07-09,587.000000,589.900024,583.000000,585.349976,583.627258,82866
2020-07-10,584.000000,600.000000,584.000000,592.250000,590.506958,203106
2020-07-13,595.000000,604.000000,584.049988,600.299988,598.533264,131430
2020-07-14,602.700012,609.000000,592.750000,598.000000,596.240051,193558
2020-07-15,600.049988,604.299988,593.000000,594.450012,592.700500,82483
2020-07-16,598.900024,603.599976,589.400024,600.000000,598.234131,76202
2020-07-17,600.099976,616.000000,600.099976,614.750000,612.940735,186843
2020-07-20,620.099976,628.000000,612.299988,617.150024,615.333679,228773
2020-07-21,623.799988,632.500000,601.500000,627.000000,625.154663,474367
2020-07-22,629.950012,630.000000,606.000000,609.700012,607.905579,201605
2020-07-23,609.700012,623.549988,609.700012,622.349976,620.518311,176569
2020-07-24,617.000000,624.500000,616.000000,622.450012,620.618103,72310
2020-07-27,620.000000,637.000000,612.849976,633.599976,631.735229,276159
2020-07-28,635.000000,647.500000,633.599976,640.549988,638.664795,666808
2020-07-29,642.799988,642.799988,629.000000,637.500000,635.623779,127264
2020-07-30,642.000000,645.000000,624.000000,634.950012,633.081299,174021
2020-07-31,629.799988,637.650024,619.099976,627.200012,625.354126,279111
2020-08-03,621.099976,626.049988,600.549988,602.799988,601.025879,179844
2020-08-04,606.000000,615.599976,601.099976,614.250000,612.442200,101930
2020-08-05,618.000000,618.299988,603.599976,604.900024,603.119751,86580
2020-08-06,610.000000,611.450012,602.500000,607.349976,605.562500,92445
2020-08-07,608.250000,613.549988,605.299988,607.049988,605.263367,68978
2020-08-10,611.000000,617.450012,607.049988,608.799988,607.008240,106385
2020-08-11,613.500000,614.000000,605.849976,608.500000,606.709106,52786
2020-08-12,610.700012,617.599976,603.349976,608.450012,606.659302,90765
2020-08-13,608.500000,613.500000,598.099976,599.650024,597.885193,66999
2020-08-14,600.000000,602.450012,585.750000,587.799988,586.070007,105262
2020-08-17,589.000000,594.099976,585.900024,589.500000,587.765015,70112
2020-08-18,592.450012,600.599976,588.950012,597.650024,595.891052,102593
2020-08-19,600.900024,607.599976,595.650024,603.250000,601.474548,130050
2020-08-20,600.000000,600.000000,590.099976,595.450012,593.697571,47248
2020-08-21,597.200012,608.500000,596.150024,598.099976,596.339722,122103
2020-08-24,598.250000,605.349976,597.299988,598.549988,596.788391,114874
2020-08-25,598.549988,603.900024,593.349976,599.799988,598.034729,52081
2020-08-26,600.000000,603.900024,588.849976,591.750000,590.008423,87088
2020-08-27,597.000000,599.799988,591.750000,596.299988,594.545044,113819
2020-08-28,598.099976,603.400024,588.599976,589.450012,587.715210,174032
2020-08-31,593.700012,594.000000,567.099976,574.950012,573.257874,270455
2020-09-01,579.799988,585.900024,570.000000,579.950012,578.243164,123732
2020-09-02,580.599976,589.799988,577.200012,580.750000,579.040771,96714
2020-09-03,583.500000,589.000000,580.000000,582.650024,580.935242,52966
2020-09-04,570.000000,580.700012,569.049988,574.849976,573.158142,117913
2020-09-07,575.200012,594.000000,570.900024,592.250000,590.506958,247770
2020-09-08,593.049988,594.599976,579.250000,581.549988,579.838440,102137
2020-09-09,587.900024,592.599976,583.099976,585.650024,583.926392,100607
2020-09-10,590.000000,603.000000,588.000000,601.400024,599.630066,120015
2020-09-11,610.000000,612.500000,602.000000,604.500000,602.720886,131443
2020-09-14,613.599976,613.599976,595.250000,599.349976,597.586060,61412
2020-09-15,600.049988,600.750000,591.099976,594.150024,592.401367,47879
2020-09-16,595.049988,604.950012,593.450012,598.549988,596.788391,36416
2020-09-17,594.400024,597.099976,588.599976,592.650024,590.905823,26617
2020-09-18,592.700012,595.000000,583.500000,585.099976,583.377991,84795
2020-09-21,586.500000,589.650024,577.200012,579.150024,577.445557,103462
2020-09-22,574.000000,587.000000,566.250000,579.150024,577.445557,52607
2020-09-23,602.000000,602.000000,576.150024,580.000000,578.293030,24462
2020-09-24,574.099976,580.650024,573.000000,577.650024,575.949951,32291
2020-09-25,573.000000,580.000000,571.799988,577.250000,575.551086,54493
2020-09-28,577.500000,583.000000,577.500000,581.299988,579.589172,29682
2020-09-29,585.000000,585.299988,564.349976,572.150024,570.466125,87286
2020-09-30,574.000000,574.000000,556.250000,561.200012,559.548340,107952
2020-10-01,565.000000,571.900024,561.849976,569.400024,567.724243,77223
2020-10-05,575.000000,577.349976,565.349976,575.099976,573.407410,99919
2020-10-06,578.849976,585.799988,575.299988,582.849976,581.134583,96508
2020-10-07,584.150024,587.450012,575.200012,579.049988,577.345764,85319
2020-10-08,586.000000,587.000000,577.200012,582.950012,581.234314,1491202
2020-10-09,587.000000,588.400024,568.750000,573.049988,571.363464,147189
2020-10-12,577.900024,577.900024,560.500000,563.400024,561.741882,79905
2020-10-13,564.500000,571.900024,560.049988,566.450012,564.782898,123921
2020-10-14,569.400024,574.349976,558.500000,572.400024,570.715393,55832
2020-10-15,574.950012,574.950012,560.000000,561.500000,559.847473,94436
2020-10-16,562.799988,566.200012,559.549988,561.450012,559.797607,81297
2020-10-19,565.000000,574.250000,564.599976,570.650024,568.970520,138336
2020-10-20,573.950012,580.650024,567.049988,570.849976,569.169922,482639
2020-10-21,577.000000,577.400024,556.349976,563.000000,561.343018,71063
2020-10-22,563.000000,566.900024,558.500000,561.000000,559.348938,102999
2020-10-23,565.000000,580.599976,560.000000,564.049988,562.389954,5323688
2020-10-26,567.900024,582.900024,563.900024,580.400024,578.691833,156630
2020-10-27,582.200012,591.200012,580.000000,587.349976,585.621338,259513
2020-10-28,590.549988,594.799988,584.000000,586.400024,584.674194,471926
2020-10-29,579.250000,587.950012,579.250000,586.150024,584.424927,115174
2020-10-30,588.599976,598.000000,584.000000,589.900024,588.163879,179004
2020-11-02,591.799988,593.799988,585.349976,587.150024,585.421997,147274
2020-11-03,590.200012,601.799988,590.200012,598.700012,596.937988,86769
2020-11-04,591.900024,603.799988,591.900024,594.400024,592.650635,57279
2020-11-05,598.950012,602.500000,590.049988,592.250000,590.506958,109408
2020-11-06,594.000000,598.549988,589.000000,590.700012,588.961548,97840
2020-11-09,597.799988,598.849976,587.750000,592.900024,591.155090,281545
2020-11-10,594.049988,614.700012,590.150024,609.500000,607.706177,332333
2020-11-11,616.000000,626.500000,614.250000,623.349976,621.515381,176878
2020-11-12,622.299988,633.000000,618.500000,630.250000,628.395142,116420
2020-11-13,630.250000,630.250000,618.000000,625.799988,623.958191,342182
2020-11-14,null,null,null,null,null,null
2020-11-17,636.500000,673.750000,635.400024,670.049988,668.077942,493874
2020-11-18,677.500000,677.500000,661.099976,665.099976,663.142517,252832
2020-11-19,662.799988,670.349976,642.750000,646.049988,644.148621,202409
2020-11-20,646.099976,668.400024,646.099976,663.799988,661.846375,200371
2020-11-23,668.950012,674.099976,656.200012,661.200012,659.254028,94032
2020-11-24,666.599976,666.599976,651.299988,664.099976,662.145447,65266
2020-11-25,671.500000,688.349976,662.299988,665.650024,663.690979,273793
2020-11-26,669.750000,674.950012,658.000000,660.700012,658.755493,213538
2020-11-27,663.500000,663.500000,642.400024,647.650024,645.743896,190272
2020-12-01,650.000000,655.000000,639.500000,642.000000,640.110535,208788
2020-12-02,643.000000,646.650024,630.150024,636.700012,634.826111,320555
2020-12-03,626.000000,650.950012,617.549988,647.750000,645.843628,38672418
2020-12-04,651.049988,655.150024,640.099976,643.349976,641.456543,122125
2020-12-07,645.799988,651.150024,642.299988,649.599976,647.688110,281895
2020-12-08,652.099976,657.750000,643.799988,651.400024,649.482910,795989
2020-12-09,654.750000,656.150024,645.299988,652.450012,650.529785,89984
2020-12-10,656.900024,661.000000,646.000000,659.500000,657.559021,110541
2020-12-11,663.150024,668.000000,655.099976,664.450012,662.494446,269597
2020-12-14,666.000000,668.049988,653.299988,655.650024,653.720398,67158
2020-12-15,662.000000,664.000000,645.049988,651.200012,649.283447,85670
2020-12-16,655.000000,655.000000,647.299988,648.700012,646.790833,64704
2020-12-17,650.000000,660.950012,650.000000,654.500000,652.573730,229590
2020-12-18,657.000000,657.099976,639.900024,654.049988,652.125061,65225
2020-12-21,652.450012,653.000000,617.250000,629.099976,627.248474,126009
2020-12-22,629.200012,643.049988,620.750000,641.299988,639.412598,101582
2020-12-23,641.000000,649.549988,634.049988,648.349976,646.441833,141673
2020-12-24,653.200012,663.450012,650.000000,657.250000,655.315674,127546
2020-12-28,662.950012,679.799988,657.299988,678.500000,676.503113,405831
2020-12-29,684.400024,686.000000,670.000000,673.099976,671.118958,122326
2020-12-30,680.000000,680.000000,667.099976,675.799988,673.811035,71341
2020-12-31,676.799988,679.200012,669.849976,676.299988,674.309570,120735
2021-01-01,679.000000,680.000000,675.450012,678.200012,676.203979,48732
2021-01-04,682.000000,697.450012,680.750000,695.900024,693.851929,145332
2021-01-05,692.650024,715.000000,690.400024,713.500000,711.400085,376746
2021-01-06,717.000000,720.250000,705.250000,718.599976,716.485046,113607
2021-01-07,721.950012,723.500000,702.799988,704.349976,702.276978,101539
2021-01-08,712.200012,722.000000,708.049988,716.750000,714.640564,179791
2021-01-11,721.000000,731.000000,716.000000,725.099976,722.965942,141701
2021-01-12,728.000000,728.000000,714.500000,718.799988,716.684509,81007
2021-01-13,722.799988,724.700012,708.599976,713.250000,711.150818,128497
2021-01-14,711.000000,718.000000,702.599976,706.900024,704.819519,301625
2021-01-15,706.900024,717.000000,701.849976,704.900024,702.825439,135102
2021-01-18,700.400024,709.000000,689.150024,693.599976,691.558655,189409
2021-01-19,700.000000,701.599976,694.000000,698.049988,695.995544,49853
2021-01-20,704.000000,711.599976,699.549988,702.799988,700.731567,85334
2021-01-21,712.000000,712.000000,698.750000,700.650024,698.587952,55606
2021-01-22,702.500000,708.299988,684.250000,687.650024,685.626221,169948
2021-01-25,696.000000,698.650024,666.000000,680.400024,678.397522,182268
2021-01-27,686.000000,695.000000,673.250000,682.299988,680.291931,82881
2021-01-28,680.000000,683.200012,670.349976,671.400024,669.424011,287433
2021-01-29,678.950012,684.750000,668.400024,677.799988,675.805176,530374
2021-02-01,677.849976,713.000000,668.500000,699.049988,696.992615,251455
2021-02-02,708.700012,711.900024,675.000000,680.799988,678.796326,449092
2021-02-03,685.900024,695.000000,679.349976,688.000000,685.975159,118233
2021-02-04,687.799988,690.900024,678.299988,680.799988,678.796326,359613
2021-02-05,681.000000,684.950012,672.349976,681.349976,679.344666,134755
2021-02-08,683.049988,691.400024,677.599976,684.049988,682.036743,133605
2021-02-09,690.450012,710.000000,688.099976,704.450012,702.376770,196314
2021-02-10,710.000000,723.849976,710.000000,719.349976,717.232849,274527
2021-02-11,720.049988,726.049988,710.099976,713.599976,711.499756,157832
2021-02-12,714.000000,720.000000,709.000000,711.099976,709.007141,61149
2021-02-15,712.349976,717.200012,694.200012,695.150024,693.104126,164187
2021-02-16,701.900024,704.000000,687.000000,695.250000,693.203796,65855
2021-02-17,697.900024,711.599976,695.349976,703.200012,701.130432,90385
2021-02-18,704.000000,716.000000,701.900024,713.450012,711.350281,142922
2021-02-19,717.700012,723.250000,703.700012,710.099976,708.010071,125598
2021-02-22,710.650024,713.450012,688.299988,690.150024,688.118835,72043
2021-02-23,692.950012,712.750000,690.599976,705.849976,703.772583,76919
2021-02-24,706.150024,721.650024,683.599976,719.000000,716.883911,629292
2021-02-25,722.500000,744.000000,720.000000,733.599976,731.440918,603380
2021-02-26,725.000000,732.599976,694.099976,701.400024,699.335754,263881
2021-03-01,710.000000,713.450012,700.299988,705.049988,702.974976,123936
2021-03-02,716.950012,727.200012,706.549988,720.450012,718.329651,46774
2021-03-03,721.000000,731.150024,721.000000,727.150024,725.009949,64761
2021-03-04,718.000000,728.250000,713.750000,719.650024,717.532043,261300
2021-03-05,720.250000,727.000000,711.750000,717.150024,715.039368,43086
2021-03-08,724.700012,736.950012,714.849976,724.000000,721.869202,81124
2021-03-09,734.000000,746.000000,732.349976,739.799988,737.622681,310372
2021-03-10,743.750000,745.650024,725.250000,731.299988,729.147705,60078
2021-03-12,744.750000,744.750000,709.549988,710.799988,708.708008,128839
2021-03-15,711.200012,715.000000,695.349976,704.049988,701.977905,169744
2021-03-16,707.000000,710.349976,701.099976,703.150024,701.080566,75528
2021-03-17,703.000000,706.099976,687.549988,689.200012,687.171631,118549
2021-03-18,695.000000,700.000000,675.000000,680.549988,678.547058,78605
2021-03-19,680.000000,690.349976,674.000000,688.450012,686.423828,115169
